CBF,In,Out,Nº,Clube
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
146817,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
402375,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
310950,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
155991,00:00 - 1T,45:00 - 2T,13,Corinthians/SP
445292,00:00 - 1T,45:00 - 2T,16,Grêmio/RS
145220,00:00 - 1T,45:00 - 2T,14,Corinthians/SP
430638,00:00 - 1T,45:00 - 2T,17,Grêmio/RS
320984,00:00 - 1T,45:00 - 2T,16,Corinthians/SP
295418,00:00 - 1T,45:00 - 2T,26,Grêmio/RS
137978,00:00 - 1T,45:00 - 2T,20,Corinthians/SP
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
169286,00:00 - 1T,45:00 - 2T,44,Grêmio/RS
